,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
7471,850.4400061963745,423.2300015323334,1128.4500238277542,176.90000049537508,21.110000051667047,132.58000035666413,386.9300013431108,0.0,1215.1399600479178,1076.7700096263663,4799.20000245774,612.350001019822,0.0,0.0,1.1368683772161603e-12
7472,643.8400039142355,425.0200017040136,1041.7001001307888,194.38000057268678,51.11000012921955,174.9100005040123,386.06000145908274,0.0,1275.3107758281642,1242.4791189016796,4833.300002193144,601.5100009507399,0.0,0.0,-1.2505552149377763e-12
7473,595.8800027829079,440.74000165455453,969.4100108933563,178.91000050415616,81.67000021057923,130.03000035007645,356.8100012107332,0.0,1247.9899693316606,1178.890016056414,4870.300002388621,310.0300006058178,0.0,0.0,0.0
7474,624.0800030071416,429.8100015805827,1023.7100134477215,177.10000049713742,100.44000026299831,118.74000031598757,358.52000121260704,0.0,1233.429968057097,1177.8700148089615,4831.900002429402,411.8000007608326,0.0,0.0,-5.684341886080802e-14
7475,659.3600033179811,429.5800015696929,940.4000087563087,173.95000048617857,130.5300003507256,126.39000033835377,380.270001312052,0.0,1222.1899759771095,1121.5400111487882,4732.4000024392935,451.81000081789625,0.0,0.0,0.0
7476,666.7600033894913,475.6100018367828,928.8500083040208,171.24000047722296,118.8900003160893,116.14000030803273,468.20000179142954,0.0,1216.809973116105,1177.4200139218228,4745.700002463275,594.2200009977212,0.0,0.0,2.2737367544323206e-13
7477,797.4000051000068,524.9500021495855,967.7500095233299,160.7600004430828,79.6400002045128,92.61000024044681,473.6700018160269,0.0,1211.419977270619,971.9600067394315,4644.700002439772,635.4600010472693,0.0,0.0,1.1368683772161603e-12
7478,850.0500095177014,495.4500022020704,876.510011066036,161.4200004569576,39.23000009797761,84.86000022169883,407.580001575678,0.0,1255.9099716027788,826.600006118145,4578.100002118939,419.51000074010506,0.0,0.0,-7.958078640513122e-13
7479,912.5500151822149,526.4400025098272,878.0800119463512,173.30000049877884,3.0700000074089844,51.58000013049595,295.82000098770214,0.0,1277.7999605005116,952.7200110371352,4743.800002188502,327.5600006119243,0.0,0.0,-3.979039320256561e-13
7480,923.7600158248359,572.5100029576508,1061.2401943378377,178.07000051445644,0.030000000072191804,61.68000015756008,279.40000091069305,0.0,1267.1397780039517,931.2400096691193,5172.400002149419,102.67000022675902,0.0,0.0,-1.9042545318370685e-12
7481,827.9200081199335,550.0800026623766,971.4700201933441,182.2400005266009,0.020000000048127402,58.270000148150764,285.24000092938354,0.0,1235.3643306603701,1291.1256396791512,4977.500002170163,424.23000074919463,0.0,0.0,2.1032064978498966e-12
7482,836.6000075508352,514.4000022605107,973.0400157838275,182.51000052340856,0.020000000048127364,65.6900001677983,267.1100008406203,0.0,1221.1100653628787,1374.109910872155,4659.400002219542,775.1900011425397,0.0,0.0,-1.1368683772161603e-13
7483,779.6300053329629,491.70000200529677,864.3500073788861,171.730000482579,0.020000000048127322,59.07000014954206,191.50000054871154,0.0,1259.8498380465708,1433.590149605762,4368.700002284007,882.740001266352,0.0,0.0,0.0
7484,743.3400039551584,372.8400012390964,676.2600032461756,158.63000043263577,0.010000000024063435,35.850000088627375,142.64000038387226,0.0,1199.4400641458958,1705.8999303864164,4057.100002451967,977.8100014259352,0.0,0.0,1.1368683772161603e-13
7485,718.3800014450718,249.4400005619516,596.4600012341922,156.53000036122108,0.0,22.12000005290835,91.05000021378056,0.0,1198.1700023078936,1670.5900023849542,3759.31000518934,943.4300033726337,0.0,0.0,3.410605131648481e-13
7486,565.3200011650057,246.7700005533239,447.74000095111654,159.33000036610628,0.0,18.970000045392748,39.04000009286823,0.0,1177.6500022369023,1617.800002288875,3428.0800047702437,844.5400029293471,0.0,0.0,2.2737367544323206e-13
7487,549.2400011251193,229.5600005148194,424.60000090017934,158.4500003629956,0.0,9.800000023508755,13.82000003310996,0.0,1195.1400022226255,1545.4300021814438,3224.4900043979933,901.5500029658082,0.0,0.0,5.684341886080801e-13
7488,558.5900011395232,221.31000049718085,414.2400008796655,155.87000035718188,0.0,0.5700000013713544,10.180000024416525,0.0,1152.7900021574426,1586.810002211924,3189.810004254026,910.5500030146807,0.0,0.0,-6.821210263296962e-13
7489,564.5000011434345,184.2400004177227,444.06000093091353,160.23000036604242,0.0,0.7000000016840355,10.010000024007338,0.0,1131.1100021068528,1449.91000207609,3070.0500041763753,874.7100028903728,0.0,0.0,-4.547473508864641e-13
7490,650.2800012866355,161.1600003680908,456.28000095336546,156.050000356995,0.0,4.740000011388049,9.890000023720617,0.0,1147.8200021316536,1405.1400020378767,3074.8300040871936,916.5300030825324,0.0,0.0,-4.547473508864641e-13
7491,579.4100011750076,165.85000037886377,408.2800008683109,156.50000035852938,0.010000000024063179,11.92000002857379,12.26000002938561,0.0,1145.4500021472245,1585.8400022111848,3151.6100041635814,913.9100030335234,0.0,0.0,1.1368683772161603e-13
7492,702.8300037375747,183.76000051645136,469.46000178324607,162.4200004477536,0.020000000048127266,24.490000060083688,54.37000013665138,0.0,1199.4399457505679,1484.300051121851,3394.9000022535547,886.1900013006734,0.0,0.0,0.0
7493,780.4800049127945,246.9100007395743,959.050009515974,167.85000046627172,0.02000000004812728,32.94000008140322,127.25000034077257,0.0,1226.5999795391672,1024.0700076387361,4057.8000023415507,507.3700008931909,0.0,0.0,1.1368683772161603e-13
7494,855.7200072570305,420.74000156681814,1114.1300392610576,181.1700005145117,0.4300000010350954,46.14000011552343,158.80000044117668,0.0,1289.4799455490145,990.370008381247,4682.100002387548,374.88000069986686,0.0,0.0,-5.684341886080801e-13
7495,879.1400129125421,496.1700022677115,1036.2101626013682,182.15000053072762,13.82000003370069,55.3700001406859,206.52000061919142,0.0,1302.0198061748067,1025.430017558636,4827.700002169402,369.1300006699674,0.0,0.0,1.7053025658242404e-13
7496,867.6100079146479,501.5600021066912,944.4500114172544,192.44000055402847,47.16000011824005,77.84000020063357,220.53000065362613,0.0,1304.2099442601564,1252.010036106264,4832.0000023749235,575.8100009566189,0.0,0.0,-1.1368683772161603e-13
7497,875.2700072736845,489.6700019606053,997.930012594069,189.22000053860333,90.22000023439026,103.10000027093102,201.3700005799885,0.0,1251.0294526655161,1512.0605275638136,4880.700002448454,829.170001233147,0.0,0.0,5.684341886080801e-13
7498,952.4700108428832,515.8800021734311,1116.060035292539,197.7600005700282,109.650000290494,117.47000031346448,193.1700005542603,0.0,1277.1999404199605,1105.9800130973958,4798.000002371811,787.6400011826461,0.0,0.0,-6.821210263296962e-13
7499,955.7700106390319,489.0000019691627,1078.5000223366665,183.54000052054795,79.71000020534089,181.98000051534285,264.50000081410764,0.0,1264.929958151384,1007.9800084166649,4674.600002338933,831.3100012293158,0.0,0.0,3.410605131648481e-13
7500,810.4400058880244,514.2500021550164,961.8900111887987,183.33000052057162,47.780000119745544,196.21000056425942,355.61000121399815,0.0,1274.0399642988193,1177.660017694517,4627.200002361448,894.0100012823013,0.0,0.0,1.8189894035458565e-12
7501,745.670004548266,462.25000178299814,799.000005469525,179.46000050583513,21.580000052859262,256.3400007796776,471.56000184120006,0.0,1249.0199496793477,1320.380039043171,4538.700002348919,966.5600013539599,0.0,0.0,1.5916157281026244e-12
7502,755.4900059306758,479.88000206739076,855.3500095409782,177.57000051084427,7.850000019027306,281.0800009125441,634.2700036587499,0.0,1244.1999626413726,1071.3700181684749,4494.800002136737,1012.2600013133209,0.0,0.0,5.684341886080801e-13
7503,892.7200018033774,586.9400012546656,1026.9500020256332,182.44000042250548,0.4200000010105659,371.8500008287986,823.2100016840122,0.0,1199.3500021955094,531.1500010879178,4698.860008309881,916.170002993549,0.0,0.0,1.1368683772161603e-13
7504,771.2500052465319,548.6700024485989,1135.4800549996764,189.7200005435834,0.02000000004812733,438.2500016702065,957.4200116027856,0.0,1287.0199164880396,1058.6700109800881,5006.100002360849,1380.400001618709,0.0,0.0,2.2737367544323206e-13
7505,778.9200049481336,542.3200023056658,1131.0900269227468,186.36000052760494,0.02000000004812729,548.8600023550592,1078.6000182056157,0.0,1226.8199426220601,943.0300063416453,4803.500002413235,1632.520001815344,0.0,0.0,6.821210263296962e-13
7506,742.9000015246702,489.3300010573514,958.5000018866225,183.46000042342675,0.02000000004812629,678.8200014110605,1192.7500022477436,0.0,1196.310002152498,515.6000010454526,4489.530005285422,1468.1600064634524,0.0,0.0,-1.1368683772161603e-12
7507,655.6200013573181,284.9000006403953,602.7100012620037,174.22000040189693,0.020000000048126278,669.8500013825872,1223.4500022595741,0.0,1159.6800022963166,872.640001570213,4171.810004403375,1471.2800067669784,0.0,0.0,-1.5916157281026244e-12
7508,643.0100013203169,238.96000054048162,648.3800013297147,171.71000039505188,0.010000000024063191,657.1500013450135,1204.9600021932033,0.0,1194.5900023140653,619.8000011868788,3928.79000366881,1449.7800069559394,0.0,0.0,0.0
7509,717.380001426557,232.29000052335482,519.0600010842036,170.55000039087128,0.0,657.860001327308,1196.3500021321083,0.0,1181.360002242015,725.5200013180257,3626.2699978755086,1774.100012568935,0.0,0.0,-2.2737367544323206e-13
7510,656.0800013249436,221.79000050123332,385.6500008340702,161.76000037168805,0.0,687.4900013777763,1062.7800019518952,0.0,1165.7400019807842,197.01000043659428,3634.070005523636,904.2300032553492,0.0,0.0,-2.2737367544323206e-13
7511,672.5500013265255,168.57000038442942,354.84000076503946,159.6000003649883,0.0,666.8800013173442,1094.6100019396542,0.0,602.3600012564298,0.0,3217.3400059817473,343.0200009590764,0.0,159.0500004135865,7.958078640513122e-13
7512,687.3300013438568,155.60000035583053,313.52000068257126,158.05000036115092,0.0,664.0700013066652,1114.720001952119,692.2500012932277,29.060000069089767,0.0,3155.900005051249,0.0,0.0,658.7000023132623,0.0
7513,620.3100012321195,154.1400003523934,300.6400006561838,157.67000036005197,0.0,687.8400013407808,1188.9500020359942,1346.6800022662185,0.0,0.0,3059.630002616304,0.0,409.80000110739877,986.8000045200396,0.0
7514,512.0300010488654,154.39000035292173,314.5100006834688,158.26000036131498,0.0,705.2000013678245,1269.9200021321935,1878.6400028266144,0.0,0.0,3062.1100007750883,0.0,872.6400027350651,1058.2000052630506,-9.094947017729282e-13
7515,480.9100009879957,150.70000034416117,440.5500009163248,159.44000036304854,0.010000000024063172,750.7300014253863,1437.950002288588,1866.820002767965,0.0,0.0,2950.829997633362,0.0,1124.1800039536568,1212.1000075064742,4.547473508864641e-13
7516,436.65000086399687,145.53000032666162,422.8600008414326,159.9300003566134,0.02000000004812604,796.9000013752245,1752.3200022584008,1850.6900023736248,0.0,0.0,4321.399993965951,0.0,0.0,1243.500014430052,0.0
7517,454.2100009516056,163.0600003725064,432.0800009109812,159.9400003657332,0.020000000048126198,827.730001567527,2094.2800029932287,1988.6800027194531,0.0,0.0,3285.4799916003194,0.0,1324.320004798786,1510.2000134819773,9.094947017729282e-13
7518,450.28000095633956,164.12000037666562,406.04000087243776,146.2700003373954,0.2700000006496561,824.2600015952208,2355.5100033459785,1767.7200026215742,0.0,0.0,3625.389995141194,0.0,973.1800029944744,1515.9000119705925,0.0
7519,450.77000097188414,214.25000048859937,344.8800007622027,145.96000033850487,4.7900000115121015,855.140001686388,2554.79000370939,1376.340002306477,0.0,0.0,4054.140000483685,0.0,464.38000122500364,1428.4000085662703,-9.094947017729282e-13
7520,479.09000103280994,335.32000074618725,349.46000077519403,152.37000035358108,17.200000041216803,859.9300017121508,2673.510003904534,579.7100011854559,0.0,0.0,4322.920005834047,0.0,239.34000060142228,884.3300033156625,-1.8189894035458565e-12
7521,450.42000097776014,364.82000080695093,407.76000089343637,166.740000385734,28.24000006749535,934.6900018358822,2653.820003897463,0.0,0.0,0.0,4447.970007381251,151.4900003826209,81.4400001988378,325.5900009020118,3.410605131648481e-13
7522,457.34000098843677,395.46000086663594,619.6700012925705,185.44000042661312,38.710000092263236,972.5900018857944,2510.9500037258085,0.0,0.0,0.0,4317.58000694705,429.90000120299766,175.41000043618814,257.2700006918869,4.547473508864641e-13
7523,457.2400009875518,404.7600008846045,653.3300013517013,183.98000042327465,40.46000009638632,915.3800017930777,2304.2600035215614,0.0,0.0,0.0,4217.740006996076,520.1100015133087,158.17000039214045,63.39000015663142,1.3642420526593924e-12
7524,445.4000009647268,412.3600008998306,576.7400012134627,174.26000040188018,36.050000085975945,883.720001742795,2201.4600034212663,0.0,0.0,67.0500001570086,4135.440006881017,636.5700019454162,25.03000006051186,0.0,1.1368683772161603e-12
7525,453.9100014163441,436.86000134813384,619.0800021651127,181.89000048190243,25.32000006171671,807.8400032772685,1996.3099950433732,0.0,170.360000453926,135.50000034197933,4071.1000032072884,755.9700013824666,0.0,0.0,2.3874235921539366e-12
7526,455.4100014920725,431.4700013873731,561.420002007487,180.40000048527764,9.070000021941905,815.5000037305084,1758.559992572195,0.0,490.89000173021606,380.0700010932377,4114.700002952146,968.0900015681639,0.0,0.0,-1.1368683772161603e-12
7527,494.36000175776667,437.84000147660316,660.0800027903288,182.90000050017323,0.37000000089055735,829.5300043427321,1578.51998604291,0.0,711.570003481598,941.3600042859648,4393.600002776374,1442.930001902593,0.0,0.0,2.2737367544323206e-13
7528,507.7800018935295,426.0600014603113,733.7700036116153,172.0200004707507,0.02000000004812719,807.7400044387066,1481.0899773281976,0.0,989.3800094034597,1047.6600059192822,4713.900002694292,1451.6200018316085,0.0,0.0,0.0
7529,529.5500011364886,425.20000093241003,680.9500014175761,175.31000040557842,0.020000000048126295,808.6000016417846,1424.9200025851449,0.0,993.5800018640834,741.7300013960238,4406.320005837542,1373.540005541594,0.0,0.0,1.8189894035458565e-12
7530,470.73000170336115,396.8500013312628,466.0000016778001,169.9900004655676,0.0200000000481272,855.9400052290137,1441.9199871320823,0.0,946.9800059035205,129.77000033712812,4117.800002560652,760.4000012191322,0.0,0.0,5.684341886080801e-13
7531,467.72000174870374,399.9800013853093,451.84000165845475,167.32000046192223,0.020000000048127253,855.0400058308743,1356.0199897761509,11.080000026872472,506.19000209328004,0.0,3936.90000241146,0.0,0.0,278.31000057015603,-2.2737367544323206e-13
7532,462.67000098288196,286.7800006376264,471.22000099888294,148.75000034329062,0.010000000024063187,881.0300016924056,1421.3900024300776,1084.3800018923666,0.0,0.0,3659.940004605499,0.0,124.89000030900519,971.4000040630516,-2.2737367544323206e-13
7533,458.6100009719887,181.15000041377772,409.410000878953,139.89000032327024,0.0,861.0200016521263,1604.3200026206227,623.2200012246996,87.18000020317893,0.0,3588.600005438971,0.0,0.0,776.2000028496464,0.0
7534,441.53000093805946,162.7600003734012,398.35000085612575,135.66000031366292,0.0,897.8300017015569,1666.810002672761,1733.4900025512543,0.0,0.0,3471.6299979621995,0.0,489.8000013270311,1475.0000101175913,-6.821210263296962e-13
7535,416.4000008774015,168.7600003839948,327.37000070864786,138.12000031741292,0.0,941.7700017152712,1853.4300027328902,1076.6800018014887,0.0,0.0,3041.21000138206,0.0,958.2200030976682,923.1000040573799,-9.094947017729282e-13
7536,381.130000807568,150.31000034333124,280.2500006132105,142.87000032715946,0.0,930.3300016815715,1877.0000027068504,1349.7400020697846,0.0,0.0,2882.7399993227964,0.0,1253.4900046462699,975.4000045804099,-1.3642420526593924e-12
7537,375.7800007935449,180.80000040769605,309.96000066889195,163.7900003715379,0.0,926.9700016597108,1720.420002527838,1203.7100020437845,0.0,0.0,2861.150000553538,0.0,1170.4800042921302,849.8000036273362,-4.547473508864641e-13
7538,379.4100008013691,155.4200003538106,275.15000060136634,154.44000035169933,0.0,849.4700015580119,1619.4400024430217,1295.0800021586235,0.0,0.0,2770.859998132455,0.0,1244.1500074438184,713.4000026916282,9.094947017729282e-13
7539,381.2900012212727,151.72000040522437,274.26000080382374,152.82000040848777,0.010000000024063413,773.0800037465924,1497.2601217693161,1496.6498770448404,0.0,0.0,2769.2000023735245,0.0,1299.8400018412406,658.0500011848152,1.8189894035458565e-12
7540,430.4800008992152,156.77000035745812,279.98000061312297,151.93000034698403,0.020000000048126174,782.0900014747422,1378.7000022314328,1783.3100027057303,0.0,0.0,2837.299997666656,0.0,1257.8800072982824,868.1000036637957,-9.094947017729282e-13
